1,1024MB,2,resnet18,None,0.9926000237464905,109.40330028533936,42.75380325317383
1,1024MB,2,resnet18,symmetric,0.9922999739646912,8.652472496032715,10.718951225280762
1,1024MB,2,resnet18,affine,0.9919999837875366,3.3632755279541016,10.718719482421875
1,1024MB,2,resnet18,histogram,0.9922000169754028,1.2430191040039062,10.718951225280762
1,1024MB,4,resnet18,None,0.9926000237464905,108.85441303253174,42.75380325317383
1,1024MB,4,resnet18,symmetric,0.9922999739646912,1.7745018005371094,10.718951225280762
1,1024MB,4,resnet18,affine,0.9919999837875366,6.936120986938477,10.718719482421875
1,1024MB,4,resnet18,histogram,0.9922000169754028,9.038448333740234,10.718951225280762
2,256MB,1,resnet18,None,0.9926000237464905,17.679619789123535,42.75380325317383
2,256MB,1,resnet18,symmetric,0.9922999739646912,1.163649559020996,10.718951225280762
2,256MB,1,resnet18,affine,0.9919999837875366,1.2354135513305664,10.718719482421875
2,256MB,1,resnet18,histogram,0.9922000169754028,1.1535167694091797,10.718951225280762
2,256MB,2,resnet18,None,0.9926000237464905,29.374384880065918,42.75380325317383
2,256MB,2,resnet18,symmetric,0.9922999739646912,1.3348579406738281,10.718951225280762
2,256MB,2,resnet18,affine,0.9919999837875366,1.4404773712158203,10.718719482421875
2,256MB,2,resnet18,histogram,0.9922000169754028,1.4981508255004883,10.718951225280762
2,256MB,4,resnet18,None,0.9926000237464905,56.340932846069336,42.75380325317383
2,256MB,4,resnet18,symmetric,0.9922999739646912,2.507638931274414,10.718951225280762
2,256MB,4,resnet18,affine,0.9919999837875366,1.6112327575683594,10.718719482421875
2,256MB,4,resnet18,histogram,0.9922000169754028,1.6759872436523438,10.718951225280762
2,512MB,1,resnet18,None,0.9926000237464905,10.861730575561523,42.75380325317383
2,512MB,1,resnet18,symmetric,0.9922999739646912,1.3514280319213867,10.718951225280762
2,512MB,1,resnet18,affine,0.9919999837875366,1.3877630233764648,10.718719482421875
2,512MB,1,resnet18,histogram,0.9922000169754028,1.8387556076049805,10.718951225280762
2,512MB,2,resnet18,None,0.9926000237464905,28.79619598388672,42.75380325317383
2,512MB,2,resnet18,symmetric,0.9922999739646912,1.8403291702270508,10.718951225280762
2,512MB,2,resnet18,affine,0.9919999837875366,1.8407344818115234,10.718719482421875
2,512MB,2,resnet18,histogram,0.9922000169754028,2.004575729370117,10.718951225280762
2,512MB,4,resnet18,None,0.9926000237464905,30.564475059509277,42.75380325317383
2,512MB,4,resnet18,symmetric,0.9922999739646912,2.660799026489258,10.718951225280762
2,512MB,4,resnet18,affine,0.9919999837875366,2.9665708541870117,10.718719482421875
2,512MB,4,resnet18,histogram,0.9922000169754028,3.624105453491211,10.718951225280762
2,1024MB,1,resnet18,None,0.9926000237464905,10.658717155456543,42.75380325317383
2,1024MB,1,resnet18,symmetric,0.9922999739646912,1.910257339477539,10.718951225280762
2,1024MB,1,resnet18,affine,0.9919999837875366,2.183365821838379,10.718719482421875
2,1024MB,1,resnet18,histogram,0.9922000169754028,1.575326919555664,10.718951225280762
2,1024MB,2,resnet18,None,0.9926000237464905,28.64513397216797,42.75380325317383
2,1024MB,2,resnet18,symmetric,0.9922999739646912,1.8289804458618164,10.718951225280762
2,1024MB,2,resnet18,affine,0.9919999837875366,1.5144109725952148,10.718719482421875
2,1024MB,2,resnet18,histogram,0.9922000169754028,1.5401840209960938,10.718951225280762
2,1024MB,4,resnet18,None,0.9926000237464905,30.848026275634766,42.75380325317383
2,1024MB,4,resnet18,symmetric,0.9922999739646912,2.405834197998047,10.718951225280762
2,1024MB,4,resnet18,affine,0.9919999837875366,5.684351921081543,10.718719482421875
2,1024MB,4,resnet18,histogram,0.9922000169754028,2.489614486694336,10.718951225280762
4,256MB,1,resnet18,None,0.9926000237464905,5.549764633178711,42.75380325317383
4,256MB,1,resnet18,symmetric,0.9922999739646912,1.450204849243164,10.718951225280762
4,256MB,1,resnet18,affine,0.9919999837875366,1.3518810272216797,10.718719482421875
4,256MB,1,resnet18,histogram,0.9922000169754028,1.4488935470581055,10.718951225280762
4,256MB,2,resnet18,None,0.9926000237464905,15.221929550170898,42.75380325317383
4,256MB,2,resnet18,symmetric,0.9922999739646912,1.7635583877563477,10.718951225280762
4,256MB,2,resnet18,affine,0.9919999837875366,1.7224550247192383,10.718719482421875
4,256MB,2,resnet18,histogram,0.9922000169754028,1.5859603881835938,10.718951225280762
4,256MB,4,resnet18,None,0.9926000237464905,15.496420860290527,42.75380325317383
4,256MB,4,resnet18,symmetric,0.9922999739646912,2.4327516555786133,10.718951225280762
4,256MB,4,resnet18,affine,0.9919999837875366,2.228975296020508,10.718719482421875
4,256MB,4,resnet18,histogram,0.9922000169754028,2.5228023529052734,10.718951225280762
4,512MB,1,resnet18,None,0.9926000237464905,5.379748344421387,42.75380325317383
4,512MB,1,resnet18,symmetric,0.9922999739646912,1.3890981674194336,10.718951225280762
4,512MB,1,resnet18,affine,0.9919999837875366,1.5208244323730469,10.718719482421875
4,512MB,1,resnet18,histogram,0.9922000169754028,1.4973878860473633,10.718951225280762
4,512MB,2,resnet18,None,0.9926000237464905,14.719986915588379,42.75380325317383
4,512MB,2,resnet18,symmetric,0.9922999739646912,2.010345458984375,10.718951225280762
4,512MB,2,resnet18,affine,0.9919999837875366,2.308773994445801,10.718719482421875
4,512MB,2,resnet18,histogram,0.9922000169754028,1.782059669494629,10.718951225280762
4,512MB,4,resnet18,None,0.9926000237464905,15.516090393066406,42.75380325317383
4,512MB,4,resnet18,symmetric,0.9922999739646912,2.847766876220703,10.718951225280762
4,512MB,4,resnet18,affine,0.9919999837875366,2.2223711013793945,10.718719482421875
4,512MB,4,resnet18,histogram,0.9922000169754028,3.0272960662841797,10.718951225280762
4,1024MB,1,resnet18,None,0.9926000237464905,6.063628196716309,42.75380325317383
4,1024MB,1,resnet18,symmetric,0.9922999739646912,1.4266490936279297,10.718951225280762
4,1024MB,1,resnet18,affine,0.9919999837875366,1.4197587966918945,10.718719482421875
4,1024MB,1,resnet18,histogram,0.9922000169754028,1.6828536987304688,10.718951225280762
4,1024MB,2,resnet18,None,0.9926000237464905,14.25619125366211,42.75380325317383
4,1024MB,2,resnet18,symmetric,0.9922999739646912,1.6496896743774414,10.718951225280762
4,1024MB,2,resnet18,affine,0.9919999837875366,2.2893190383911133,10.718719482421875
4,1024MB,2,resnet18,histogram,0.9922000169754028,1.793503761291504,10.718951225280762
4,1024MB,4,resnet18,None,0.9926000237464905,16.12253189086914,42.75380325317383
4,1024MB,4,resnet18,symmetric,0.9922999739646912,2.0508766174316406,10.718951225280762
4,1024MB,4,resnet18,affine,0.9919999837875366,3.46834659576416,10.718719482421875
4,1024MB,4,resnet18,histogram,0.9922000169754028,2.390003204345703,10.718951225280762
1,256MB,1,resnet34,None,0.9925000071525574,41.02439880371094,81.36922836303711
1,256MB,1,resnet34,symmetric,0.9922999739646912,10.942983627319336,20.37999439239502
1,256MB,1,resnet34,affine,0.9922000169754028,7.913732528686523,20.37959861755371
1,256MB,1,resnet34,histogram,0.9921000003814697,15.72074890136719,20.37999439239502
1,256MB,2,resnet34,None,0.9925000071525574,110.1895809173584,81.36922836303711
1,256MB,2,resnet34,symmetric,0.9922999739646912,16.12374782562256,20.37999439239502
1,256MB,2,resnet34,affine,0.9922000169754028,9.610986709594727,20.37959861755371
1,256MB,2,resnet34,histogram,0.9921000003814697,10.171794891357422,20.37999439239502
1,256MB,4,resnet34,None,0.9925000071525574,119.4392442703247,81.36922836303711
1,256MB,4,resnet34,symmetric,0.9922999739646912,16.24581813812256,20.37999439239502
1,256MB,4,resnet34,affine,0.9922000169754028,27.384614944458008,20.37959861755371
1,256MB,4,resnet34,histogram,0.9921000003814697,19.07172203063965,20.37999439239502
1,512MB,1,resnet34,None,0.9925000071525574,49.52516555786133,81.36922836303711
1,512MB,1,resnet34,symmetric,0.9922999739646912,18.723177909851074,20.37999439239502
1,512MB,1,resnet34,affine,0.9922000169754028,11.369633674621582,20.37959861755371
1,512MB,1,resnet34,histogram,0.9921000003814697,9.961318969726562,20.37999439239502
1,512MB,2,resnet34,None,0.9925000071525574,101.94597244262695,81.36922836303711
1,512MB,2,resnet34,symmetric,0.9922999739646912,11.254453659057617,20.37999439239502
1,512MB,2,resnet34,affine,0.9922000169754028,10.846471786499023,20.37959861755371
1,512MB,2,resnet34,histogram,0.9921000003814697,11.048483848571777,20.37999439239502
1,512MB,4,resnet34,None,0.9925000071525574,119.40174102783203,81.36922836303711
1,512MB,4,resnet34,symmetric,0.9922999739646912,12.590432167053223,20.37999439239502
1,512MB,4,resnet34,affine,0.9922000169754028,20.137572288513184,20.37959861755371
1,512MB,4,resnet34,histogram,0.9921000003814697,20.598673820495605,20.37999439239502
1,1024MB,1,resnet34,None,0.9925000071525574,91.78125858306885,81.36922836303711
1,1024MB,1,resnet34,symmetric,0.9922999739646912,19.302749633789062,20.37999439239502
1,1024MB,1,resnet34,affine,0.9922000169754028,11.127209663391113,20.37959861755371
1,1024MB,1,resnet34,histogram,0.9921000003814697,19.147753715515137,20.37999439239502
1,1024MB,2,resnet34,None,0.9925000071525574,131.61742687225342,81.36922836303711
1,1024MB,2,resnet34,symmetric,0.9922999739646912,20.62358856201172,20.37999439239502
1,1024MB,2,resnet34,affine,0.9922000169754028,19.95248794555664,20.37959861755371
1,1024MB,2,resnet34,histogram,0.9921000003814697,20.990610122680664,20.37999439239502
1,1024MB,4,resnet34,None,0.9925000071525574,147.71311283111572,81.36922836303711
1,1024MB,4,resnet34,symmetric,0.9922999739646912,29.378175735473633,20.37999439239502
1,1024MB,4,resnet34,affine,0.9922000169754028,28.754711151123047,20.37959861755371
1,1024MB,4,resnet34,histogram,0.9921000003814697,30.01866340637207,20.37999439239502
2,256MB,1,resnet34,None,0.9925000071525574,36.814069747924805,81.36922836303711
2,256MB,1,resnet34,symmetric,0.9922999739646912,2.7100563049316406,20.37999439239502
2,256MB,1,resnet34,affine,0.9922000169754028,2.4933576583862305,20.37959861755371
2,256MB,1,resnet34,histogram,0.9921000003814697,3.925156593322754,20.37999439239502
2,256MB,2,resnet34,None,0.9925000071525574,59.24782752990723,81.36922836303711
2,256MB,2,resnet34,symmetric,0.9922999739646912,2.8963088989257812,20.37999439239502
2,256MB,2,resnet34,affine,0.9922000169754028,3.20737361907959,20.37959861755371
2,256MB,2,resnet34,histogram,0.9921000003814697,2.797245979309082,20.37999439239502
2,256MB,4,resnet34,None,0.9925000071525574,80.40406703948975,81.36922836303711
2,256MB,4,resnet34,symmetric,0.9922999739646912,3.05788516998291,20.37999439239502
2,256MB,4,resnet34,affine,0.9922000169754028,3.928971290588379,20.37959861755371
2,256MB,4,resnet34,histogram,0.9921000003814697,4.808449745178223,20.37999439239502
2,512MB,1,resnet34,None,0.9925000071525574,28.99181842803955,81.36922836303711
2,512MB,1,resnet34,symmetric,0.9922999739646912,2.6784181594848633,20.37999439239502
2,512MB,1,resnet34,affine,0.9922000169754028,3.059864044189453,20.37959861755371
2,512MB,1,resnet34,histogram,0.9921000003814697,5.428457260131836,20.37999439239502
2,512MB,2,resnet34,None,0.9925000071525574,58.64987373352051,81.36922836303711
2,512MB,2,resnet34,symmetric,0.9922999739646912,4.8000335693359375,20.37999439239502
2,512MB,2,resnet34,affine,0.9922000169754028,4.079532623291016,20.37959861755371
2,512MB,2,resnet34,histogram,0.9921000003814697,3.478860855102539,20.37999439239502
2,512MB,4,resnet34,None,0.9925000071525574,80.48343658447266,81.36922836303711
2,512MB,4,resnet34,symmetric,0.9922999739646912,7.831096649169922,20.37999439239502
2,512MB,4,resnet34,affine,0.9922000169754028,7.467794418334961,20.37959861755371
2,512MB,4,resnet34,histogram,0.9921000003814697,10.160994529724121,20.37999439239502
2,1024MB,1,resnet34,None,0.9925000071525574,20.826411247253418,81.36922836303711
2,1024MB,1,resnet34,symmetric,0.9922999739646912,8.15577507019043,20.37999439239502
2,1024MB,1,resnet34,affine,0.9922000169754028,7.326507568359375,20.37959861755371
2,1024MB,1,resnet34,histogram,0.9921000003814697,5.402541160583496,20.37999439239502
2,1024MB,2,resnet34,None,0.9925000071525574,68.18985939025879,81.36922836303711
2,1024MB,2,resnet34,symmetric,0.9922999739646912,5.46262264251709,20.37999439239502
2,1024MB,2,resnet34,affine,0.9922000169754028,3.197336196899414,20.37959861755371
2,1024MB,2,resnet34,histogram,0.9921000003814697,5.572605133056641,20.37999439239502
2,1024MB,4,resnet34,None,0.9925000071525574,59.20441150665283,81.36922836303711
2,1024MB,4,resnet34,symmetric,0.9922999739646912,4.497098922729492,20.37999439239502
2,1024MB,4,resnet34,affine,0.9922000169754028,5.545330047607422,20.37959861755371
2,1024MB,4,resnet34,histogram,0.9921000003814697,10.513901710510254,20.37999439239502
4,256MB,1,resnet34,None,0.9925000071525574,9.620904922485352,81.36922836303711
4,256MB,1,resnet34,symmetric,0.9922999739646912,2.534151077270508,20.37999439239502
4,256MB,1,resnet34,affine,0.9922000169754028,2.2739648818969727,20.37959861755371
4,256MB,1,resnet34,histogram,0.9921000003814697,2.39410400390625,20.37999439239502
4,256MB,2,resnet34,None,0.9925000071525574,24.784207344055176,81.36922836303711
4,256MB,2,resnet34,symmetric,0.9922999739646912,2.72519588470459,20.37999439239502
4,256MB,2,resnet34,affine,0.9922000169754028,3.039407730102539,20.37959861755371
4,256MB,2,resnet34,histogram,0.9921000003814697,2.885270118713379,20.37999439239502
4,256MB,4,resnet34,None,0.9925000071525574,23.680996894836426,81.36922836303711
4,256MB,4,resnet34,symmetric,0.9922999739646912,3.627467155456543,20.37999439239502
4,256MB,4,resnet34,affine,0.9922000169754028,3.3704519271850586,20.37959861755371
4,256MB,4,resnet34,histogram,0.9921000003814697,3.091144561767578,20.37999439239502
4,512MB,1,resnet34,None,0.9925000071525574,9.085702896118164,81.36922836303711
4,512MB,1,resnet34,symmetric,0.9922999739646912,2.277207374572754,20.37999439239502
4,512MB,1,resnet34,affine,0.9922000169754028,2.4724483489990234,20.37959861755371
4,512MB,1,resnet34,histogram,0.9921000003814697,2.1551132202148438,20.37999439239502
4,512MB,2,resnet34,None,0.9925000071525574,25.539827346801758,81.36922836303711
4,512MB,2,resnet34,symmetric,0.9922999739646912,3.12650203704834,20.37999439239502
4,512MB,2,resnet34,affine,0.9922000169754028,3.1131744384765625,20.37959861755371
4,512MB,2,resnet34,histogram,0.9921000003814697,3.3840179443359375,20.37999439239502
4,512MB,4,resnet34,None,0.9925000071525574,26.32448673248291,81.36922836303711
4,512MB,4,resnet34,symmetric,0.9922999739646912,3.71706485748291,20.37999439239502
4,512MB,4,resnet34,affine,0.9922000169754028,4.123950004577637,20.37959861755371
4,512MB,4,resnet34,histogram,0.9921000003814697,3.442215919494629,20.37999439239502
4,1024MB,1,resnet34,None,0.9925000071525574,11.124539375305176,81.36922836303711
4,1024MB,1,resnet34,symmetric,0.9922999739646912,3.6461353302001953,20.37999439239502
4,1024MB,1,resnet34,affine,0.9922000169754028,2.712249755859375,20.37959861755371
4,1024MB,1,resnet34,histogram,0.9921000003814697,3.513455390930176,20.37999439239502
4,1024MB,2,resnet34,None,0.9925000071525574,28.261756896972656,81.36922836303711
4,1024MB,2,resnet34,symmetric,0.9922999739646912,2.5693655014038086,20.37999439239502
4,1024MB,2,resnet34,affine,0.9922000169754028,3.111147880554199,20.37959861755371
4,1024MB,2,resnet34,histogram,0.9921000003814697,2.8543472290039062,20.37999439239502
4,1024MB,4,resnet34,None,0.9925000071525574,25.037693977355957,81.36922836303711
4,1024MB,4,resnet34,symmetric,0.9922999739646912,4.103302955627441,20.37999439239502
4,1024MB,4,resnet34,affine,0.9922000169754028,3.862333297729492,20.37959861755371
4,1024MB,4,resnet34,histogram,0.9921000003814697,4.259347915649414,20.37999439239502
